	Horaire	1
7503	15 sept. 2023 01:18:03	0 per Logging Interval
7504	15 sept. 2023 01:21:03	0 per Logging Interval
7505	15 sept. 2023 01:24:03	0 per Logging Interval
7506	15 sept. 2023 01:27:03	0 per Logging Interval
7507	15 sept. 2023 01:30:03	0 per Logging Interval
7508	15 sept. 2023 01:33:03	0 per Logging Interval
7509	15 sept. 2023 01:36:03	0 per Logging Interval
7510	15 sept. 2023 01:39:03	0 per Logging Interval
7511	15 sept. 2023 01:42:03	0 per Logging Interval
7512	15 sept. 2023 01:45:03	0 per Logging Interval
7513	15 sept. 2023 01:48:03	0 per Logging Interval
7514	15 sept. 2023 01:51:03	0 per Logging Interval
7515	15 sept. 2023 01:54:03	0 per Logging Interval
7516	15 sept. 2023 01:57:03	0 per Logging Interval
7517	15 sept. 2023 02:00:03	0 per Logging Interval
7518	15 sept. 2023 02:03:03	0 per Logging Interval
7519	15 sept. 2023 02:06:03	0 per Logging Interval
7520	15 sept. 2023 02:09:03	0 per Logging Interval
7521	15 sept. 2023 02:12:03	0 per Logging Interval
7522	15 sept. 2023 02:15:03	0 per Logging Interval
7523	15 sept. 2023 02:18:03	0 per Logging Interval
7524	15 sept. 2023 02:21:03	0 per Logging Interval
7525	15 sept. 2023 02:24:03	0 per Logging Interval
7526	15 sept. 2023 02:27:03	0 per Logging Interval
7527	15 sept. 2023 02:30:03	0 per Logging Interval
7528	15 sept. 2023 02:33:03	0 per Logging Interval
7529	15 sept. 2023 02:36:03	0 per Logging Interval
7530	15 sept. 2023 02:39:03	0 per Logging Interval
7531	15 sept. 2023 02:42:03	0 per Logging Interval
7532	15 sept. 2023 02:45:03	0 per Logging Interval
7533	15 sept. 2023 02:48:03	0 per Logging Interval
7534	15 sept. 2023 02:51:03	0 per Logging Interval
7535	15 sept. 2023 02:54:03	0 per Logging Interval
7536	15 sept. 2023 02:57:03	0 per Logging Interval
7537	15 sept. 2023 03:00:03	0 per Logging Interval
7538	15 sept. 2023 03:03:03	0 per Logging Interval
7539	15 sept. 2023 03:06:03	0 per Logging Interval
7540	15 sept. 2023 03:09:03	0 per Logging Interval
7541	15 sept. 2023 03:12:03	0 per Logging Interval
7542	15 sept. 2023 03:15:03	0 per Logging Interval
7543	15 sept. 2023 03:18:03	0 per Logging Interval
7544	15 sept. 2023 03:21:03	0 per Logging Interval
7545	15 sept. 2023 03:24:03	0 per Logging Interval
7546	15 sept. 2023 03:27:03	0 per Logging Interval
7547	15 sept. 2023 03:30:03	0 per Logging Interval
7548	15 sept. 2023 03:33:03	0 per Logging Interval
7549	15 sept. 2023 03:36:03	0 per Logging Interval
7550	15 sept. 2023 03:39:03	0 per Logging Interval
7551	15 sept. 2023 03:42:03	0 per Logging Interval
7552	15 sept. 2023 03:45:03	0 per Logging Interval
7553	15 sept. 2023 03:48:03	0 per Logging Interval
7554	15 sept. 2023 03:51:03	0 per Logging Interval
7555	15 sept. 2023 03:54:03	0 per Logging Interval
7556	15 sept. 2023 03:57:03	0 per Logging Interval
7557	15 sept. 2023 04:00:03	0 per Logging Interval
7558	15 sept. 2023 04:03:03	0 per Logging Interval
7559	15 sept. 2023 04:06:03	0 per Logging Interval
7560	15 sept. 2023 04:09:03	0 per Logging Interval
7561	15 sept. 2023 04:12:03	0 per Logging Interval
7562	15 sept. 2023 04:15:03	0 per Logging Interval
7563	15 sept. 2023 04:18:03	0 per Logging Interval
7564	15 sept. 2023 04:21:03	0 per Logging Interval
7565	15 sept. 2023 04:24:03	0 per Logging Interval
7566	15 sept. 2023 04:27:03	0 per Logging Interval
7567	15 sept. 2023 04:30:03	0 per Logging Interval
7568	15 sept. 2023 04:33:03	0 per Logging Interval
7569	15 sept. 2023 04:36:03	0 per Logging Interval
7570	15 sept. 2023 04:39:03	0 per Logging Interval
7571	15 sept. 2023 04:42:03	0 per Logging Interval
7572	15 sept. 2023 04:45:03	0 per Logging Interval
7573	15 sept. 2023 04:48:03	0 per Logging Interval
7574	15 sept. 2023 04:51:03	0 per Logging Interval
7575	15 sept. 2023 04:54:03	0 per Logging Interval
7576	15 sept. 2023 04:57:03	0 per Logging Interval
7577	15 sept. 2023 05:00:03	0 per Logging Interval
7578	15 sept. 2023 05:03:03	0 per Logging Interval
7579	15 sept. 2023 05:06:03	0 per Logging Interval
7580	15 sept. 2023 05:09:03	0 per Logging Interval
7581	15 sept. 2023 05:12:03	0 per Logging Interval
7582	15 sept. 2023 05:15:03	0 per Logging Interval
7583	15 sept. 2023 05:18:03	0 per Logging Interval
7584	15 sept. 2023 05:21:03	0 per Logging Interval
7585	15 sept. 2023 05:24:03	0 per Logging Interval
7586	15 sept. 2023 05:27:03	0 per Logging Interval
7587	15 sept. 2023 05:30:03	0 per Logging Interval
7588	15 sept. 2023 05:33:03	0 per Logging Interval
7589	15 sept. 2023 05:36:03	0 per Logging Interval
7590	15 sept. 2023 05:39:03	0 per Logging Interval
7591	15 sept. 2023 05:42:03	0 per Logging Interval
7592	15 sept. 2023 05:45:03	0 per Logging Interval
7593	15 sept. 2023 05:48:03	0 per Logging Interval
7594	15 sept. 2023 05:51:03	0 per Logging Interval
7595	15 sept. 2023 05:54:03	0 per Logging Interval
7596	15 sept. 2023 05:57:03	0 per Logging Interval
7597	15 sept. 2023 06:00:03	0 per Logging Interval
7598	15 sept. 2023 06:03:03	0 per Logging Interval
7599	15 sept. 2023 06:06:03	0 per Logging Interval
7600	15 sept. 2023 06:09:03	0 per Logging Interval
7601	15 sept. 2023 06:12:03	0 per Logging Interval
7602	15 sept. 2023 06:15:03	0 per Logging Interval
7603	15 sept. 2023 06:18:03	0 per Logging Interval
7604	15 sept. 2023 06:21:03	0 per Logging Interval
7605	15 sept. 2023 06:24:03	0 per Logging Interval
7606	15 sept. 2023 06:27:03	0 per Logging Interval
7607	15 sept. 2023 06:30:03	0 per Logging Interval
7608	15 sept. 2023 06:33:03	0 per Logging Interval
7609	15 sept. 2023 06:36:03	0 per Logging Interval
7610	15 sept. 2023 06:39:03	0 per Logging Interval
7611	15 sept. 2023 06:42:03	0 per Logging Interval
7612	15 sept. 2023 06:45:03	0 per Logging Interval
7613	15 sept. 2023 06:48:03	0 per Logging Interval
7614	15 sept. 2023 06:51:03	0 per Logging Interval
7615	15 sept. 2023 06:54:03	0 per Logging Interval
7616	15 sept. 2023 06:57:03	0 per Logging Interval
7617	15 sept. 2023 07:00:03	0 per Logging Interval
7618	15 sept. 2023 07:03:03	0 per Logging Interval
7619	15 sept. 2023 07:06:03	0 per Logging Interval
7620	15 sept. 2023 07:09:03	0 per Logging Interval
7621	15 sept. 2023 07:12:03	0 per Logging Interval
7622	15 sept. 2023 07:15:03	0 per Logging Interval
7623	15 sept. 2023 07:18:03	0 per Logging Interval
7624	15 sept. 2023 07:21:03	0 per Logging Interval
7625	15 sept. 2023 07:24:03	0 per Logging Interval
7626	15 sept. 2023 07:27:03	0 per Logging Interval
7627	15 sept. 2023 07:30:03	0 per Logging Interval
7628	15 sept. 2023 07:33:03	0 per Logging Interval
7629	15 sept. 2023 07:36:03	0 per Logging Interval
7630	15 sept. 2023 07:39:03	0 per Logging Interval
7631	15 sept. 2023 07:42:03	0 per Logging Interval
7632	15 sept. 2023 07:45:03	0 per Logging Interval
7633	15 sept. 2023 07:48:03	0 per Logging Interval
7634	15 sept. 2023 07:51:03	0 per Logging Interval
7635	15 sept. 2023 07:54:03	0 per Logging Interval
7636	15 sept. 2023 07:57:03	0 per Logging Interval
7637	15 sept. 2023 08:00:03	0 per Logging Interval
7638	15 sept. 2023 08:03:03	0 per Logging Interval
7639	15 sept. 2023 08:06:03	0 per Logging Interval
7640	15 sept. 2023 08:09:03	0 per Logging Interval
7641	15 sept. 2023 08:12:03	0 per Logging Interval
7642	15 sept. 2023 08:15:03	0 per Logging Interval
7643	15 sept. 2023 08:18:03	0 per Logging Interval
7644	15 sept. 2023 08:21:03	0 per Logging Interval
7645	15 sept. 2023 08:24:03	0 per Logging Interval
7646	15 sept. 2023 08:27:03	0 per Logging Interval
7647	15 sept. 2023 08:30:03	0 per Logging Interval
7648	15 sept. 2023 08:33:03	0 per Logging Interval
7649	15 sept. 2023 08:36:03	0 per Logging Interval
7650	15 sept. 2023 08:39:03	0 per Logging Interval
7651	15 sept. 2023 08:42:03	0 per Logging Interval
7652	15 sept. 2023 08:45:03	0 per Logging Interval
7653	15 sept. 2023 08:48:03	0 per Logging Interval
7654	15 sept. 2023 08:51:03	0 per Logging Interval
7655	15 sept. 2023 08:54:03	0 per Logging Interval
7656	15 sept. 2023 08:57:03	0 per Logging Interval
7657	15 sept. 2023 09:00:03	0 per Logging Interval
7658	15 sept. 2023 09:03:03	0 per Logging Interval
7659	15 sept. 2023 09:06:03	0 per Logging Interval
7660	15 sept. 2023 09:09:03	0 per Logging Interval
7661	15 sept. 2023 09:12:03	0 per Logging Interval
7662	15 sept. 2023 09:15:03	0 per Logging Interval
7663	15 sept. 2023 09:18:03	0 per Logging Interval
7664	15 sept. 2023 09:21:03	0 per Logging Interval
7665	15 sept. 2023 09:24:03	0 per Logging Interval
7666	15 sept. 2023 09:27:03	0 per Logging Interval
7667	15 sept. 2023 09:30:03	0 per Logging Interval
7668	15 sept. 2023 09:33:03	0 per Logging Interval
7669	15 sept. 2023 09:36:03	0 per Logging Interval
7670	15 sept. 2023 09:39:03	0 per Logging Interval
7671	15 sept. 2023 09:42:03	0 per Logging Interval
7672	15 sept. 2023 09:45:03	0 per Logging Interval
7673	15 sept. 2023 09:48:03	0 per Logging Interval
7674	15 sept. 2023 09:51:03	0 per Logging Interval
7675	15 sept. 2023 09:54:03	0 per Logging Interval
7676	15 sept. 2023 09:57:03	0 per Logging Interval
7677	15 sept. 2023 10:00:03	0 per Logging Interval
7678	15 sept. 2023 10:03:03	0 per Logging Interval
7679	15 sept. 2023 10:06:03	0 per Logging Interval
7680	15 sept. 2023 10:09:03	0 per Logging Interval
7681	15 sept. 2023 10:12:03	0 per Logging Interval
7682	15 sept. 2023 10:15:03	0 per Logging Interval
7683	15 sept. 2023 10:18:03	0 per Logging Interval
7684	15 sept. 2023 10:21:03	0 per Logging Interval
7685	15 sept. 2023 10:24:03	0 per Logging Interval
7686	15 sept. 2023 10:27:03	0 per Logging Interval
7687	15 sept. 2023 10:30:03	0 per Logging Interval
7688	15 sept. 2023 10:33:03	0 per Logging Interval
7689	15 sept. 2023 10:36:03	0 per Logging Interval
7690	15 sept. 2023 10:39:03	0 per Logging Interval
7691	15 sept. 2023 10:42:03	0 per Logging Interval
7692	15 sept. 2023 10:45:03	0 per Logging Interval
7693	15 sept. 2023 10:48:03	0 per Logging Interval
7694	15 sept. 2023 10:51:03	0 per Logging Interval
7695	15 sept. 2023 10:54:03	0 per Logging Interval
7696	15 sept. 2023 10:57:03	0 per Logging Interval
7697	15 sept. 2023 11:00:03	0 per Logging Interval
7698	15 sept. 2023 11:03:03	0 per Logging Interval
7699	15 sept. 2023 11:06:03	0 per Logging Interval
7700	15 sept. 2023 11:09:03	0 per Logging Interval
7701	15 sept. 2023 11:12:03	0 per Logging Interval
7702	15 sept. 2023 11:15:03	0 per Logging Interval
7703	15 sept. 2023 11:18:03	0 per Logging Interval
7704	15 sept. 2023 11:21:03	0 per Logging Interval
7705	15 sept. 2023 11:24:03	0 per Logging Interval
7706	15 sept. 2023 11:27:03	0 per Logging Interval
7707	15 sept. 2023 11:30:03	0 per Logging Interval
7708	15 sept. 2023 11:33:03	0 per Logging Interval
7709	15 sept. 2023 11:36:03	0 per Logging Interval
7710	15 sept. 2023 11:39:03	0 per Logging Interval
7711	15 sept. 2023 11:42:03	0 per Logging Interval
7712	15 sept. 2023 11:45:03	0 per Logging Interval
7713	15 sept. 2023 11:48:03	0 per Logging Interval
7714	15 sept. 2023 11:51:03	0 per Logging Interval
7715	15 sept. 2023 11:54:03	0 per Logging Interval
7716	15 sept. 2023 11:57:03	0 per Logging Interval
7717	15 sept. 2023 12:00:03	0 per Logging Interval
7718	15 sept. 2023 12:03:03	0 per Logging Interval
7719	15 sept. 2023 12:06:03	0 per Logging Interval
7720	15 sept. 2023 12:09:03	0 per Logging Interval
7721	15 sept. 2023 12:12:03	0 per Logging Interval
7722	15 sept. 2023 12:15:03	0 per Logging Interval
7723	15 sept. 2023 12:18:03	0 per Logging Interval
7724	15 sept. 2023 12:21:03	0 per Logging Interval
7725	15 sept. 2023 12:24:03	0 per Logging Interval
7726	15 sept. 2023 12:27:03	0 per Logging Interval
7727	15 sept. 2023 12:30:03	0 per Logging Interval
7728	15 sept. 2023 12:33:03	0 per Logging Interval
7729	15 sept. 2023 12:36:03	0 per Logging Interval
7730	15 sept. 2023 12:39:03	0 per Logging Interval
7731	15 sept. 2023 12:42:03	0 per Logging Interval
7732	15 sept. 2023 12:45:03	0 per Logging Interval
7733	15 sept. 2023 12:48:03	0 per Logging Interval
7734	15 sept. 2023 12:51:03	0 per Logging Interval
7735	15 sept. 2023 12:54:03	0 per Logging Interval
7736	15 sept. 2023 12:57:03	0 per Logging Interval
7737	15 sept. 2023 13:00:03	0 per Logging Interval
7738	15 sept. 2023 13:03:03	0 per Logging Interval
7739	15 sept. 2023 13:06:03	0 per Logging Interval
7740	15 sept. 2023 13:09:03	0 per Logging Interval
7741	15 sept. 2023 13:12:03	0 per Logging Interval
7742	15 sept. 2023 13:15:03	0 per Logging Interval
7743	15 sept. 2023 13:18:03	0 per Logging Interval
7744	15 sept. 2023 13:21:03	0 per Logging Interval
7745	15 sept. 2023 13:24:03	0 per Logging Interval
7746	15 sept. 2023 13:27:03	0 per Logging Interval
7747	15 sept. 2023 13:30:03	0 per Logging Interval
7748	15 sept. 2023 13:33:03	0 per Logging Interval
7749	15 sept. 2023 13:36:03	0 per Logging Interval
7750	15 sept. 2023 13:39:03	0 per Logging Interval
7751	15 sept. 2023 13:42:03	0 per Logging Interval
7752	15 sept. 2023 13:45:03	0 per Logging Interval
7753	15 sept. 2023 13:48:03	0 per Logging Interval
7754	15 sept. 2023 13:51:03	0 per Logging Interval
7755	15 sept. 2023 13:54:03	0 per Logging Interval
7756	15 sept. 2023 13:57:03	0 per Logging Interval
7757	15 sept. 2023 14:00:03	0 per Logging Interval
7758	15 sept. 2023 14:03:03	0 per Logging Interval
7759	15 sept. 2023 14:06:03	0 per Logging Interval
7760	15 sept. 2023 14:09:03	0 per Logging Interval
7761	15 sept. 2023 14:12:03	0 per Logging Interval
7762	15 sept. 2023 14:15:03	0 per Logging Interval
7763	15 sept. 2023 14:18:03	0 per Logging Interval
7764	15 sept. 2023 14:21:03	0 per Logging Interval
7765	15 sept. 2023 14:24:03	0 per Logging Interval
7766	15 sept. 2023 14:27:03	0 per Logging Interval
7767	15 sept. 2023 14:30:03	0 per Logging Interval
7768	15 sept. 2023 14:33:03	0 per Logging Interval
7769	15 sept. 2023 14:36:03	0 per Logging Interval
7770	15 sept. 2023 14:39:03	0 per Logging Interval
7771	15 sept. 2023 14:42:03	0 per Logging Interval
7772	15 sept. 2023 14:45:03	0 per Logging Interval
7773	15 sept. 2023 14:48:03	0 per Logging Interval
7774	15 sept. 2023 14:51:03	0 per Logging Interval
7775	15 sept. 2023 14:54:03	0 per Logging Interval
7776	15 sept. 2023 14:57:03	0 per Logging Interval
7777	15 sept. 2023 15:00:03	0 per Logging Interval
7778	15 sept. 2023 15:03:03	0 per Logging Interval
7779	15 sept. 2023 15:06:03	0 per Logging Interval
7780	15 sept. 2023 15:09:03	0 per Logging Interval
7781	15 sept. 2023 15:12:03	0 per Logging Interval
7782	15 sept. 2023 15:15:03	0 per Logging Interval
7783	15 sept. 2023 15:18:03	0 per Logging Interval
7784	15 sept. 2023 15:21:03	0 per Logging Interval
7785	15 sept. 2023 15:24:03	0 per Logging Interval
7786	15 sept. 2023 15:27:03	0 per Logging Interval
7787	15 sept. 2023 15:30:03	0 per Logging Interval
7788	15 sept. 2023 15:33:03	0 per Logging Interval
7789	15 sept. 2023 15:36:03	0 per Logging Interval
7790	15 sept. 2023 15:39:03	0 per Logging Interval
7791	15 sept. 2023 15:42:03	0 per Logging Interval
7792	15 sept. 2023 15:45:03	0 per Logging Interval
7793	15 sept. 2023 15:48:03	0 per Logging Interval
7794	15 sept. 2023 15:51:03	0 per Logging Interval
7795	15 sept. 2023 15:54:03	0 per Logging Interval
7796	15 sept. 2023 15:57:03	0 per Logging Interval
7797	15 sept. 2023 16:00:03	0 per Logging Interval
7798	15 sept. 2023 16:03:03	0 per Logging Interval
7799	15 sept. 2023 16:06:03	0 per Logging Interval
7800	15 sept. 2023 16:09:03	0 per Logging Interval
7801	15 sept. 2023 16:12:03	0 per Logging Interval
7802	15 sept. 2023 16:15:03	0 per Logging Interval
7803	15 sept. 2023 16:18:03	0 per Logging Interval
7804	15 sept. 2023 16:21:03	0 per Logging Interval
7805	15 sept. 2023 16:24:03	0 per Logging Interval
7806	15 sept. 2023 16:27:03	0 per Logging Interval
7807	15 sept. 2023 16:30:03	0 per Logging Interval
7808	15 sept. 2023 16:33:03	0 per Logging Interval
7809	15 sept. 2023 16:36:03	0 per Logging Interval
7810	15 sept. 2023 16:39:03	0 per Logging Interval
7811	15 sept. 2023 16:42:03	0 per Logging Interval
7812	15 sept. 2023 16:45:03	0 per Logging Interval
7813	15 sept. 2023 16:48:03	0 per Logging Interval
7814	15 sept. 2023 16:51:03	0 per Logging Interval
7815	15 sept. 2023 16:54:03	0 per Logging Interval
7816	15 sept. 2023 16:57:03	0 per Logging Interval
7817	15 sept. 2023 17:00:03	0 per Logging Interval
7818	15 sept. 2023 17:03:03	0 per Logging Interval
7819	15 sept. 2023 17:06:03	0 per Logging Interval
7820	15 sept. 2023 17:09:03	0 per Logging Interval
7821	15 sept. 2023 17:12:03	0 per Logging Interval
7822	15 sept. 2023 17:15:03	0 per Logging Interval
7823	15 sept. 2023 17:18:03	0 per Logging Interval
7824	15 sept. 2023 17:21:03	0 per Logging Interval
7825	15 sept. 2023 17:24:03	0 per Logging Interval
7826	15 sept. 2023 17:27:03	0 per Logging Interval
7827	15 sept. 2023 17:30:03	0 per Logging Interval
7828	15 sept. 2023 17:33:03	0 per Logging Interval
7829	15 sept. 2023 17:36:03	0 per Logging Interval
7830	15 sept. 2023 17:39:03	0 per Logging Interval
7831	15 sept. 2023 17:42:03	0 per Logging Interval
7832	15 sept. 2023 17:45:03	0 per Logging Interval
7833	15 sept. 2023 17:48:03	0 per Logging Interval
7834	15 sept. 2023 17:51:03	0 per Logging Interval
7835	15 sept. 2023 17:54:03	0 per Logging Interval
7836	15 sept. 2023 17:57:03	0 per Logging Interval
7837	15 sept. 2023 18:00:03	0 per Logging Interval
7838	15 sept. 2023 18:03:03	0 per Logging Interval
7839	15 sept. 2023 18:06:03	0 per Logging Interval
7840	15 sept. 2023 18:09:03	0 per Logging Interval
7841	15 sept. 2023 18:12:03	0 per Logging Interval
7842	15 sept. 2023 18:15:03	0 per Logging Interval
7843	15 sept. 2023 18:18:03	0 per Logging Interval
7844	15 sept. 2023 18:21:03	0 per Logging Interval
7845	15 sept. 2023 18:24:03	0 per Logging Interval
7846	15 sept. 2023 18:27:03	0 per Logging Interval
7847	15 sept. 2023 18:30:03	0 per Logging Interval
7848	15 sept. 2023 18:33:03	0 per Logging Interval
7849	15 sept. 2023 18:36:03	0 per Logging Interval
7850	15 sept. 2023 18:39:03	0 per Logging Interval
7851	15 sept. 2023 18:42:03	0 per Logging Interval
7852	15 sept. 2023 18:45:03	0 per Logging Interval
7853	15 sept. 2023 18:48:03	0 per Logging Interval
7854	15 sept. 2023 18:51:03	0 per Logging Interval
7855	15 sept. 2023 18:54:03	0 per Logging Interval
7856	15 sept. 2023 18:57:03	0 per Logging Interval
7857	15 sept. 2023 19:00:03	0 per Logging Interval
7858	15 sept. 2023 19:03:03	0 per Logging Interval
7859	15 sept. 2023 19:06:03	0 per Logging Interval
7860	15 sept. 2023 19:09:03	0 per Logging Interval
7861	15 sept. 2023 19:12:03	0 per Logging Interval
7862	15 sept. 2023 19:15:03	0 per Logging Interval
7863	15 sept. 2023 19:18:03	0 per Logging Interval
7864	15 sept. 2023 19:21:03	0 per Logging Interval
7865	15 sept. 2023 19:24:03	0 per Logging Interval
7866	15 sept. 2023 19:27:03	0 per Logging Interval
7867	15 sept. 2023 19:30:03	0 per Logging Interval
7868	15 sept. 2023 19:33:03	0 per Logging Interval
7869	15 sept. 2023 19:36:03	0 per Logging Interval
